Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Sep  3 03:34:24 2024,Tomeco,Copiulemu,19.966666666666665,23.48,True,70.55759599332221
Tue Sep  3 03:34:24 2024,Copiulemu,Tomeco,16.066666666666666,22.002,True,82.16514522821576
Tue Sep  3 03:34:24 2024,Tomeco,Copiulemu,18.266666666666666,23.48,False,77.1240875912409
Tue Sep  3 03:34:24 2024,Copiulemu,Tomeco,16.0,22.002,False,82.5075
