Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Feb 21 13:28:17 2024,Tomeco,Copiulemu,18.016666666666666,23.48,True,78.19426456984274
Wed Feb 21 13:28:17 2024,Copiulemu,Tomeco,15.85,22.002,True,83.28832807570977
Wed Feb 21 13:28:17 2024,Tomeco,Copiulemu,18.0,23.48,False,78.26666666666667
Wed Feb 21 13:28:17 2024,Copiulemu,Tomeco,15.783333333333333,22.002,False,83.64012671594509
