Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Dec 31 07:28:06 2023,Tomeco,Copiulemu,18.216666666666665,23.39,True,77.03934126258005
Sun Dec 31 07:28:06 2023,Copiulemu,Tomeco,15.5,22.002,True,85.1690322580645
Sun Dec 31 07:28:06 2023,Tomeco,Copiulemu,18.216666666666665,23.39,False,77.03934126258005
Sun Dec 31 07:28:06 2023,Copiulemu,Tomeco,15.5,22.002,False,85.1690322580645
