Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Sep  9 18:45:54 2022,Tomeco,Copiulemu,17.316666666666666,23.39,True,81.04331087584217
Fri Sep  9 18:45:54 2022,Copiulemu,Tomeco,14.666666666666666,22.002,True,90.00818181818181
Fri Sep  9 18:45:54 2022,Tomeco,Copiulemu,17.2,23.39,False,81.59302325581395
Fri Sep  9 18:45:54 2022,Copiulemu,Tomeco,15.25,22.002,False,86.56524590163934
