Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Jul  2 17:32:32 2022,Tomeco,Copiulemu,16.883333333333333,23.39,True,83.12339585389932
Sat Jul  2 17:32:32 2022,Copiulemu,Tomeco,15.4,22.002,True,85.72207792207791
Sat Jul  2 17:32:32 2022,Tomeco,Copiulemu,16.883333333333333,23.39,False,83.12339585389932
Sat Jul  2 17:32:32 2022,Copiulemu,Tomeco,15.616666666666667,22.002,False,84.53276414087513
