Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat May 18 06:31:19 2024,Tomeco,Copiulemu,19.1,23.48,True,73.75916230366492
Sat May 18 06:31:19 2024,Copiulemu,Tomeco,15.516666666666667,22.002,True,85.07755102040815
Sat May 18 06:31:19 2024,Tomeco,Copiulemu,19.066666666666666,23.48,False,73.8881118881119
Sat May 18 06:31:19 2024,Copiulemu,Tomeco,15.516666666666667,22.002,False,85.07755102040815
