Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Sep 28 18:52:59 2022,Tomeco,Copiulemu,16.75,23.39,True,83.78507462686566
Wed Sep 28 18:52:59 2022,Copiulemu,Tomeco,14.516666666666667,22.002,True,90.93823191733638
Wed Sep 28 18:52:59 2022,Tomeco,Copiulemu,16.733333333333334,23.39,False,83.86852589641434
Wed Sep 28 18:52:59 2022,Copiulemu,Tomeco,14.516666666666667,22.002,False,90.93823191733638
