Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Nov  3 03:41:25 2024,Tomeco,Copiulemu,18.15,23.45,True,77.52066115702479
Sun Nov  3 03:41:25 2024,Copiulemu,Tomeco,15.383333333333333,21.968,True,85.68234019501625
Sun Nov  3 03:41:25 2024,Tomeco,Copiulemu,18.133333333333333,23.45,False,77.59191176470588
Sun Nov  3 03:41:25 2024,Copiulemu,Tomeco,15.2,21.968,False,86.71578947368423
