Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Nov  4 20:28:13 2023,Tomeco,Copiulemu,17.916666666666668,23.39,True,78.3293023255814
Sat Nov  4 20:28:13 2023,Copiulemu,Tomeco,16.183333333333334,22.002,True,81.5728115345005
Sat Nov  4 20:28:13 2023,Tomeco,Copiulemu,17.733333333333334,23.39,False,79.1390977443609
Sat Nov  4 20:28:13 2023,Copiulemu,Tomeco,15.4,22.002,False,85.72207792207791
