Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Mar  7 16:31:35 2024,Tomeco,Copiulemu,17.85,23.48,True,78.92436974789915
Thu Mar  7 16:31:35 2024,Copiulemu,Tomeco,15.366666666666667,22.002,True,85.90802603036876
Thu Mar  7 16:31:35 2024,Tomeco,Copiulemu,17.516666666666666,23.48,False,80.42626070409135
Thu Mar  7 16:31:35 2024,Copiulemu,Tomeco,15.066666666666666,22.002,False,87.61858407079646
