Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat May  7 19:30:37 2022,Tomeco,Copiulemu,16.783333333333335,23.39,True,83.61866931479642
Sat May  7 19:30:37 2022,Copiulemu,Tomeco,15.633333333333333,22.002,True,84.44264392324094
Sat May  7 19:30:37 2022,Tomeco,Copiulemu,16.75,23.39,False,83.78507462686566
Sat May  7 19:30:37 2022,Copiulemu,Tomeco,16.033333333333335,22.002,False,82.33596673596672
