Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Feb 17 04:32:04 2024,Tomeco,Copiulemu,18.8,23.48,True,74.93617021276596
Sat Feb 17 04:32:04 2024,Copiulemu,Tomeco,16.1,22.002,True,81.99503105590061
Sat Feb 17 04:32:04 2024,Tomeco,Copiulemu,18.566666666666666,23.48,False,75.87791741472172
Sat Feb 17 04:32:04 2024,Copiulemu,Tomeco,16.083333333333332,22.002,False,82.08
