Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat May 25 08:30:41 2024,Tomeco,Copiulemu,18.3,23.48,True,76.98360655737706
Sat May 25 08:30:41 2024,Copiulemu,Tomeco,15.483333333333333,22.002,True,85.26071044133477
Sat May 25 08:30:41 2024,Tomeco,Copiulemu,18.3,23.48,False,76.98360655737706
Sat May 25 08:30:41 2024,Copiulemu,Tomeco,15.483333333333333,22.002,False,85.26071044133477
