Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Jul  9 05:31:31 2024,Tomeco,Copiulemu,18.783333333333335,23.48,True,75.00266193433895
Tue Jul  9 05:31:31 2024,Copiulemu,Tomeco,16.3,22.002,True,80.98895705521473
Tue Jul  9 05:31:31 2024,Tomeco,Copiulemu,18.783333333333335,23.48,False,75.00266193433895
Tue Jul  9 05:31:31 2024,Copiulemu,Tomeco,16.283333333333335,22.002,False,81.0718526100307
