Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Feb 13 14:28:20 2024,Tomeco,Copiulemu,18.35,23.48,True,76.77384196185285
Tue Feb 13 14:28:20 2024,Copiulemu,Tomeco,17.133333333333333,22.002,True,77.04980544747082
Tue Feb 13 14:28:20 2024,Tomeco,Copiulemu,18.233333333333334,23.48,False,77.26508226691041
Tue Feb 13 14:28:20 2024,Copiulemu,Tomeco,17.233333333333334,22.002,False,76.6027079303675
