Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Jul  1 19:28:20 2024,Tomeco,Copiulemu,17.716666666666665,23.48,True,79.51834430856069
Mon Jul  1 19:28:20 2024,Copiulemu,Tomeco,15.916666666666666,22.002,True,82.93947643979057
Mon Jul  1 19:28:20 2024,Tomeco,Copiulemu,17.716666666666665,23.48,False,79.51834430856069
Mon Jul  1 19:28:20 2024,Copiulemu,Tomeco,15.383333333333333,22.002,False,85.81495124593715
