Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Oct  2 11:28:13 2024,Tomeco,Copiulemu,17.8,23.48,True,79.14606741573033
Wed Oct  2 11:28:13 2024,Copiulemu,Tomeco,14.65,22.002,True,90.11058020477815
Wed Oct  2 11:28:13 2024,Tomeco,Copiulemu,17.783333333333335,23.48,False,79.22024367385191
Wed Oct  2 11:28:13 2024,Copiulemu,Tomeco,14.65,22.002,False,90.11058020477815
