Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Aug 22 14:32:25 2022,Tomeco,Copiulemu,17.116666666666667,23.39,True,81.9902629016553
Mon Aug 22 14:32:25 2022,Copiulemu,Tomeco,14.933333333333334,22.002,True,88.40089285714285
Mon Aug 22 14:32:25 2022,Tomeco,Copiulemu,16.983333333333334,23.39,False,82.63395485770363
Mon Aug 22 14:32:25 2022,Copiulemu,Tomeco,14.866666666666667,22.002,False,88.79730941704035
