Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat May  4 13:28:04 2024,Tomeco,Copiulemu,17.85,23.48,True,78.92436974789915
Sat May  4 13:28:04 2024,Copiulemu,Tomeco,16.3,22.002,True,80.98895705521473
Sat May  4 13:28:04 2024,Tomeco,Copiulemu,17.533333333333335,23.48,False,80.34980988593155
Sat May  4 13:28:04 2024,Copiulemu,Tomeco,15.933333333333334,22.002,False,82.85271966527196
