Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Mar 15 16:32:42 2024,Tomeco,Copiulemu,17.766666666666666,23.48,True,79.29455909943715
Fri Mar 15 16:32:42 2024,Copiulemu,Tomeco,15.133333333333333,22.002,True,87.23259911894272
Fri Mar 15 16:32:42 2024,Tomeco,Copiulemu,17.7,23.48,False,79.59322033898306
Fri Mar 15 16:32:42 2024,Copiulemu,Tomeco,15.133333333333333,22.002,False,87.23259911894272
