Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Apr  7 14:29:02 2024,Tomeco,Copiulemu,17.85,23.48,True,78.92436974789915
Sun Apr  7 14:29:02 2024,Copiulemu,Tomeco,16.116666666666667,22.002,True,81.91023784901756
Sun Apr  7 14:29:02 2024,Tomeco,Copiulemu,17.75,23.48,False,79.36901408450704
Sun Apr  7 14:29:02 2024,Copiulemu,Tomeco,16.05,22.002,False,82.25046728971962
