Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jul  7 07:33:17 2022,Tomeco,Copiulemu,17.833333333333332,23.39,True,78.69532710280374
Thu Jul  7 07:33:17 2022,Copiulemu,Tomeco,15.7,22.002,True,84.08407643312101
Thu Jul  7 07:33:17 2022,Tomeco,Copiulemu,17.833333333333332,23.39,False,78.69532710280374
Thu Jul  7 07:33:17 2022,Copiulemu,Tomeco,15.7,22.002,False,84.08407643312101
