Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Apr  9 14:30:43 2022,Tomeco,Copiulemu,18.166666666666668,23.39,True,77.25137614678899
Sat Apr  9 14:30:43 2022,Copiulemu,Tomeco,16.316666666666666,22.002,True,80.90623084780388
Sat Apr  9 14:30:43 2022,Tomeco,Copiulemu,18.166666666666668,23.39,False,77.25137614678899
Sat Apr  9 14:30:43 2022,Copiulemu,Tomeco,16.3,22.002,False,80.98895705521473
