Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Jun  9 15:29:25 2024,Tomeco,Copiulemu,17.616666666666667,23.48,True,79.96972563859981
Sun Jun  9 15:29:25 2024,Copiulemu,Tomeco,15.25,22.002,True,86.56524590163934
Sun Jun  9 15:29:25 2024,Tomeco,Copiulemu,17.083333333333332,23.48,False,82.46634146341464
Sun Jun  9 15:29:25 2024,Copiulemu,Tomeco,15.15,22.002,False,87.13663366336633
