Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Oct  1 03:30:01 2022,Tomeco,Copiulemu,17.766666666666666,23.39,True,78.9906191369606
Sat Oct  1 03:30:01 2022,Copiulemu,Tomeco,15.516666666666667,22.002,True,85.07755102040815
Sat Oct  1 03:30:01 2022,Tomeco,Copiulemu,17.133333333333333,23.39,False,81.91050583657588
Sat Oct  1 03:30:01 2022,Copiulemu,Tomeco,15.55,22.002,False,84.8951768488746
