Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Aug 30 16:55:33 2022,Tomeco,Copiulemu,17.416666666666668,23.39,True,80.57799043062201
Tue Aug 30 16:55:33 2022,Copiulemu,Tomeco,15.116666666666667,22.002,True,87.328776185226
Tue Aug 30 16:55:33 2022,Tomeco,Copiulemu,16.833333333333332,23.39,False,83.37029702970297
Tue Aug 30 16:55:33 2022,Copiulemu,Tomeco,15.1,22.002,False,87.4251655629139
