Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Jul 22 06:47:15 2022,Tomeco,Copiulemu,18.45,23.39,True,76.0650406504065
Fri Jul 22 06:47:15 2022,Copiulemu,Tomeco,15.366666666666667,22.002,True,85.90802603036876
Fri Jul 22 06:47:15 2022,Tomeco,Copiulemu,17.833333333333332,23.39,False,78.69532710280374
Fri Jul 22 06:47:15 2022,Copiulemu,Tomeco,15.983333333333333,22.002,False,82.59353493222106
