Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Dec 15 23:28:02 2023,Tomeco,Copiulemu,17.683333333333334,23.39,True,79.36286522148916
Fri Dec 15 23:28:02 2023,Copiulemu,Tomeco,15.5,21.461,True,83.07483870967741
Fri Dec 15 23:28:02 2023,Tomeco,Copiulemu,17.35,23.39,False,80.88760806916426
Fri Dec 15 23:28:02 2023,Copiulemu,Tomeco,15.3,21.461,False,84.16078431372549
