Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Sep 29 05:28:23 2023,Tomeco,Copiulemu,18.083333333333332,23.649,True,78.46672811059909
Fri Sep 29 05:28:23 2023,Copiulemu,Tomeco,16.25,22.002,True,81.23815384615385
Fri Sep 29 05:28:23 2023,Tomeco,Copiulemu,17.933333333333334,23.39,False,78.25650557620818
Fri Sep 29 05:28:23 2023,Copiulemu,Tomeco,15.983333333333333,22.002,False,82.59353493222106
