Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Dec 12 20:28:04 2023,Tomeco,Copiulemu,17.3,23.39,True,81.121387283237
Tue Dec 12 20:28:04 2023,Copiulemu,Tomeco,14.933333333333334,22.002,True,88.40089285714285
Tue Dec 12 20:28:04 2023,Tomeco,Copiulemu,17.266666666666666,23.39,False,81.27799227799228
Tue Dec 12 20:28:04 2023,Copiulemu,Tomeco,14.933333333333334,22.002,False,88.40089285714285
