Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Jun 24 02:36:31 2022,Tomeco,Copiulemu,17.033333333333335,23.39,True,82.39138943248531
Fri Jun 24 02:36:31 2022,Copiulemu,Tomeco,16.4,22.002,True,80.49512195121952
Fri Jun 24 02:36:31 2022,Tomeco,Copiulemu,16.833333333333332,23.39,False,83.37029702970297
Fri Jun 24 02:36:31 2022,Copiulemu,Tomeco,16.083333333333332,22.002,False,82.08
