Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Aug  4 08:45:04 2022,Tomeco,Copiulemu,17.45,23.39,True,80.42406876790831
Thu Aug  4 08:45:04 2022,Copiulemu,Tomeco,15.533333333333333,22.002,True,84.9862660944206
Thu Aug  4 08:45:04 2022,Tomeco,Copiulemu,17.45,23.39,False,80.42406876790831
Thu Aug  4 08:45:04 2022,Copiulemu,Tomeco,15.533333333333333,22.002,False,84.9862660944206
