Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jun 30 20:36:14 2022,Tomeco,Copiulemu,16.85,23.39,True,83.28783382789317
Thu Jun 30 20:36:14 2022,Copiulemu,Tomeco,15.283333333333333,21.461,True,84.25256270447109
Thu Jun 30 20:36:14 2022,Tomeco,Copiulemu,16.783333333333335,23.39,False,83.61866931479642
Thu Jun 30 20:36:14 2022,Copiulemu,Tomeco,15.1,21.461,False,85.27549668874173
