Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Aug 26 08:36:28 2024,Tomeco,Copiulemu,18.316666666666666,23.48,True,76.91355777979983
Mon Aug 26 08:36:28 2024,Copiulemu,Tomeco,15.683333333333334,22.002,True,84.17343251859724
Mon Aug 26 08:36:28 2024,Tomeco,Copiulemu,18.316666666666666,23.48,False,76.91355777979983
Mon Aug 26 08:36:28 2024,Copiulemu,Tomeco,15.683333333333334,22.002,False,84.17343251859724
