Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Jun  7 07:36:39 2022,Tomeco,Copiulemu,17.083333333333332,23.39,True,82.15024390243903
Tue Jun  7 07:36:39 2022,Copiulemu,Tomeco,15.233333333333333,22.002,True,86.65995623632385
Tue Jun  7 07:36:39 2022,Tomeco,Copiulemu,17.083333333333332,23.39,False,82.15024390243903
Tue Jun  7 07:36:39 2022,Copiulemu,Tomeco,15.35,22.002,False,86.0013029315961
