Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Jul  9 18:35:00 2024,Tomeco,Copiulemu,18.516666666666666,23.48,True,76.08280828082809
Tue Jul  9 18:35:00 2024,Copiulemu,Tomeco,15.4,22.002,True,85.72207792207791
Tue Jul  9 18:35:00 2024,Tomeco,Copiulemu,18.216666666666665,23.48,False,77.33577310155536
Tue Jul  9 18:35:00 2024,Copiulemu,Tomeco,15.516666666666667,22.002,False,85.07755102040815
