Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Jul 10 15:30:16 2024,Tomeco,Copiulemu,18.366666666666667,23.48,True,76.70417422867514
Wed Jul 10 15:30:16 2024,Copiulemu,Tomeco,15.133333333333333,22.002,True,87.23259911894272
Wed Jul 10 15:30:16 2024,Tomeco,Copiulemu,17.9,23.48,False,78.70391061452516
Wed Jul 10 15:30:16 2024,Copiulemu,Tomeco,15.066666666666666,22.002,False,87.61858407079646
