Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Feb 25 11:28:20 2024,Tomeco,Copiulemu,17.583333333333332,23.48,True,80.12132701421802
Sun Feb 25 11:28:20 2024,Copiulemu,Tomeco,16.033333333333335,22.002,True,82.33596673596672
Sun Feb 25 11:28:20 2024,Tomeco,Copiulemu,17.583333333333332,23.48,False,80.12132701421802
Sun Feb 25 11:28:20 2024,Copiulemu,Tomeco,15.95,22.002,False,82.76614420062697
