Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Sep 26 21:28:16 2023,Tomeco,Copiulemu,17.35,23.39,True,80.88760806916426
Tue Sep 26 21:28:16 2023,Copiulemu,Tomeco,15.1,21.461,True,85.27549668874173
Tue Sep 26 21:28:16 2023,Tomeco,Copiulemu,17.616666666666667,23.39,False,79.6631977294229
Tue Sep 26 21:28:16 2023,Copiulemu,Tomeco,15.033333333333333,21.461,False,85.65365853658537
