Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed May 29 17:30:42 2024,Tomeco,Copiulemu,18.15,23.48,True,77.6198347107438
Wed May 29 17:30:42 2024,Copiulemu,Tomeco,15.816666666666666,22.002,True,83.46385669125394
Wed May 29 17:30:42 2024,Tomeco,Copiulemu,18.15,23.48,False,77.6198347107438
Wed May 29 17:30:42 2024,Copiulemu,Tomeco,15.4,22.002,False,85.72207792207791
