Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Feb  3 16:31:13 2024,Tomeco,Copiulemu,17.816666666666666,23.48,True,79.07202993451824
Sat Feb  3 16:31:13 2024,Copiulemu,Tomeco,16.083333333333332,22.002,True,82.08
Sat Feb  3 16:31:13 2024,Tomeco,Copiulemu,17.783333333333335,23.48,False,79.22024367385191
Sat Feb  3 16:31:13 2024,Copiulemu,Tomeco,16.033333333333335,22.002,False,82.33596673596672
