Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Dec  6 11:28:09 2023,Tomeco,Copiulemu,16.933333333333334,23.649,True,83.79566929133858
Wed Dec  6 11:28:09 2023,Copiulemu,Tomeco,14.233333333333333,22.002,True,92.74847775175644
Wed Dec  6 11:28:09 2023,Tomeco,Copiulemu,16.966666666666665,23.649,False,83.6310412573674
Wed Dec  6 11:28:09 2023,Copiulemu,Tomeco,14.233333333333333,22.002,False,92.74847775175644
