Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Aug  8 21:28:58 2024,Tomeco,Copiulemu,18.233333333333334,23.712,True,78.02851919561242
Thu Aug  8 21:28:58 2024,Copiulemu,Tomeco,15.666666666666666,22.002,True,84.26297872340425
Thu Aug  8 21:28:58 2024,Tomeco,Copiulemu,18.05,23.712,False,78.82105263157895
Thu Aug  8 21:28:58 2024,Copiulemu,Tomeco,15.65,22.002,False,84.35271565495206
