Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Nov  4 13:28:06 2023,Tomeco,Copiulemu,18.0,23.39,True,77.96666666666667
Sat Nov  4 13:28:06 2023,Copiulemu,Tomeco,15.55,22.002,True,84.8951768488746
Sat Nov  4 13:28:06 2023,Tomeco,Copiulemu,17.466666666666665,23.39,False,80.34732824427482
Sat Nov  4 13:28:06 2023,Copiulemu,Tomeco,15.4,22.002,False,85.72207792207791
