Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Nov 23 18:39:04 2024,Tomeco,Copiulemu,18.066666666666666,23.45,True,77.87822878228782
Sat Nov 23 18:39:04 2024,Copiulemu,Tomeco,16.483333333333334,21.968,True,79.9644084934277
Sat Nov 23 18:39:04 2024,Tomeco,Copiulemu,17.483333333333334,23.45,False,80.47664442326024
Sat Nov 23 18:39:04 2024,Copiulemu,Tomeco,16.166666666666668,21.968,False,81.53072164948452
