Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Feb  8 11:28:03 2024,Tomeco,Copiulemu,18.0,23.48,True,78.26666666666667
Thu Feb  8 11:28:03 2024,Copiulemu,Tomeco,15.2,22.002,True,86.85000000000001
Thu Feb  8 11:28:03 2024,Tomeco,Copiulemu,17.533333333333335,23.48,False,80.34980988593155
Thu Feb  8 11:28:03 2024,Copiulemu,Tomeco,15.183333333333334,22.002,False,86.94533479692646
