Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Oct  7 21:39:18 2022,Tomeco,Copiulemu,18.25,23.39,True,76.89863013698631
Fri Oct  7 21:39:18 2022,Copiulemu,Tomeco,15.516666666666667,22.002,True,85.07755102040815
Fri Oct  7 21:39:18 2022,Tomeco,Copiulemu,18.216666666666665,23.39,False,77.03934126258005
Fri Oct  7 21:39:18 2022,Copiulemu,Tomeco,15.516666666666667,22.002,False,85.07755102040815
