Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Jun  7 02:43:41 2024,Tomeco,Copiulemu,19.183333333333334,23.48,True,73.43874891398784
Fri Jun  7 02:43:41 2024,Copiulemu,Tomeco,15.75,22.002,True,83.81714285714285
Fri Jun  7 02:43:41 2024,Tomeco,Copiulemu,18.966666666666665,23.48,False,74.27768014059755
Fri Jun  7 02:43:41 2024,Copiulemu,Tomeco,15.75,22.002,False,83.81714285714285
