Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Oct  8 04:11:09 2022,Tomeco,Copiulemu,17.05,23.39,True,82.3108504398827
Sat Oct  8 04:11:09 2022,Copiulemu,Tomeco,15.8,22.002,True,83.5518987341772
Sat Oct  8 04:11:09 2022,Tomeco,Copiulemu,17.016666666666666,23.39,False,82.4720861900098
Sat Oct  8 04:11:09 2022,Copiulemu,Tomeco,15.783333333333333,22.002,False,83.64012671594509
