Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Nov  7 05:28:36 2023,Tomeco,Copiulemu,17.8,23.39,True,78.84269662921348
Tue Nov  7 05:28:36 2023,Copiulemu,Tomeco,15.116666666666667,22.002,True,87.328776185226
Tue Nov  7 05:28:36 2023,Tomeco,Copiulemu,17.8,23.39,False,78.84269662921348
Tue Nov  7 05:28:36 2023,Copiulemu,Tomeco,15.116666666666667,22.002,False,87.328776185226
