Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Apr 25 13:44:28 2022,Tomeco,Copiulemu,16.816666666666666,23.39,True,83.45292368681864
Mon Apr 25 13:44:28 2022,Copiulemu,Tomeco,14.533333333333333,22.002,True,90.83394495412843
Mon Apr 25 13:44:28 2022,Tomeco,Copiulemu,16.683333333333334,23.39,False,84.11988011988012
Mon Apr 25 13:44:28 2022,Copiulemu,Tomeco,14.466666666666667,22.002,False,91.25253456221198
