Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Jul 10 11:28:04 2024,Tomeco,Copiulemu,18.15,23.48,True,77.6198347107438
Wed Jul 10 11:28:04 2024,Copiulemu,Tomeco,15.533333333333333,22.002,True,84.9862660944206
Wed Jul 10 11:28:04 2024,Tomeco,Copiulemu,18.083333333333332,23.48,False,77.90599078341015
Wed Jul 10 11:28:04 2024,Copiulemu,Tomeco,15.216666666666667,22.002,False,86.75487404162102
