Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Oct 27 08:37:44 2024,Tomeco,Copiulemu,17.983333333333334,23.45,True,78.23911028730305
Sun Oct 27 08:37:44 2024,Copiulemu,Tomeco,15.366666666666667,21.968,True,85.77527114967462
Sun Oct 27 08:37:44 2024,Tomeco,Copiulemu,17.983333333333334,23.45,False,78.23911028730305
Sun Oct 27 08:37:44 2024,Copiulemu,Tomeco,15.366666666666667,21.968,False,85.77527114967462
