Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Aug 25 16:35:22 2024,Tomeco,Copiulemu,17.366666666666667,23.48,True,81.12092130518234
Sun Aug 25 16:35:22 2024,Copiulemu,Tomeco,15.866666666666667,22.002,True,83.20084033613446
Sun Aug 25 16:35:22 2024,Tomeco,Copiulemu,17.366666666666667,23.48,False,81.12092130518234
Sun Aug 25 16:35:22 2024,Copiulemu,Tomeco,15.75,22.002,False,83.81714285714285
