Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Nov  5 11:28:06 2024,Tomeco,Copiulemu,18.1,23.45,True,77.73480662983424
Tue Nov  5 11:28:06 2024,Copiulemu,Tomeco,14.483333333333333,21.968,True,91.00667433831991
Tue Nov  5 11:28:06 2024,Tomeco,Copiulemu,17.983333333333334,23.45,False,78.23911028730305
Tue Nov  5 11:28:06 2024,Copiulemu,Tomeco,14.466666666666667,21.968,False,91.11152073732718
