Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue May 30 08:30:23 2023,Tomeco,Copiulemu,0.0,0.0,True,
Tue May 30 08:30:23 2023,Copiulemu,Tomeco,0.0,0.0,True,
Tue May 30 08:30:23 2023,Tomeco,Copiulemu,0.0,0.0,False,
Tue May 30 08:30:23 2023,Copiulemu,Tomeco,0.0,0.0,False,
