Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Feb 16 18:29:58 2024,Tomeco,Copiulemu,17.933333333333334,23.48,True,78.55762081784387
Fri Feb 16 18:29:58 2024,Copiulemu,Tomeco,15.5,22.002,True,85.1690322580645
Fri Feb 16 18:29:58 2024,Tomeco,Copiulemu,17.933333333333334,23.48,False,78.55762081784387
Fri Feb 16 18:29:58 2024,Copiulemu,Tomeco,15.4,22.002,False,85.72207792207791
