Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Jun  1 19:28:01 2024,Tomeco,Copiulemu,17.55,23.48,True,80.27350427350426
Sat Jun  1 19:28:01 2024,Copiulemu,Tomeco,15.466666666666667,22.002,True,85.35258620689655
Sat Jun  1 19:28:01 2024,Tomeco,Copiulemu,17.516666666666666,23.48,False,80.42626070409135
Sat Jun  1 19:28:01 2024,Copiulemu,Tomeco,15.416666666666666,22.002,False,85.62940540540541
