Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Jan 22 04:32:48 2024,Tomeco,Copiulemu,18.366666666666667,23.48,True,76.70417422867514
Mon Jan 22 04:32:48 2024,Copiulemu,Tomeco,15.85,22.002,True,83.28832807570977
Mon Jan 22 04:32:48 2024,Tomeco,Copiulemu,18.2,23.48,False,77.4065934065934
Mon Jan 22 04:32:48 2024,Copiulemu,Tomeco,15.75,22.002,False,83.81714285714285
