Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Oct  7 10:49:52 2022,Tomeco,Copiulemu,16.45,23.39,True,85.3130699088146
Fri Oct  7 10:49:52 2022,Copiulemu,Tomeco,14.866666666666667,22.002,True,88.79730941704035
Fri Oct  7 10:49:52 2022,Tomeco,Copiulemu,16.4,23.39,False,85.57317073170732
Fri Oct  7 10:49:52 2022,Copiulemu,Tomeco,14.616666666666667,22.002,False,90.31607753705815
