Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Feb  4 22:28:08 2024,Tomeco,Copiulemu,19.616666666666667,23.48,True,71.81648258283772
Sun Feb  4 22:28:08 2024,Copiulemu,Tomeco,34.56666666666667,22.002,True,38.190549662487946
Sun Feb  4 22:28:08 2024,Tomeco,Copiulemu,18.466666666666665,23.48,False,76.28880866425993
Sun Feb  4 22:28:08 2024,Copiulemu,Tomeco,16.266666666666666,22.002,False,81.1549180327869
