Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Sep 23 16:39:46 2024,Tomeco,Copiulemu,17.916666666666668,23.48,True,78.63069767441861
Mon Sep 23 16:39:46 2024,Copiulemu,Tomeco,15.75,22.002,True,83.81714285714285
Mon Sep 23 16:39:46 2024,Tomeco,Copiulemu,17.916666666666668,23.48,False,78.63069767441861
Mon Sep 23 16:39:46 2024,Copiulemu,Tomeco,15.75,22.002,False,83.81714285714285
