Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Feb 22 02:29:22 2024,Tomeco,Copiulemu,18.333333333333332,23.48,True,76.84363636363638
Thu Feb 22 02:29:22 2024,Copiulemu,Tomeco,16.15,22.002,True,81.74117647058823
Thu Feb 22 02:29:22 2024,Tomeco,Copiulemu,18.333333333333332,23.48,False,76.84363636363638
Thu Feb 22 02:29:22 2024,Copiulemu,Tomeco,15.966666666666667,22.002,False,82.67974947807932
