Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Jul  9 17:31:03 2024,Tomeco,Copiulemu,18.566666666666666,23.48,True,75.87791741472172
Tue Jul  9 17:31:03 2024,Copiulemu,Tomeco,15.783333333333333,22.002,True,83.64012671594509
Tue Jul  9 17:31:03 2024,Tomeco,Copiulemu,18.316666666666666,23.48,False,76.91355777979983
Tue Jul  9 17:31:03 2024,Copiulemu,Tomeco,15.683333333333334,22.002,False,84.17343251859724
